"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2058,11,-4.23939878655436,6.03755480466054,75.4013165156046,82.6480003356934,110.382650315762,4.29300334056218,0.7281289692491,0.39005983019646,0.338069139052639,19.648978080269,10,41.6949996948242,2,2,0,0,0,0.0511347217661113,0.321620071562615,1.77502053134882
2058,12,-7.12661618301555,2.922774329149,56.1859260528318,84.7331610648863,88.5479687452316,4.16408066595754,0.583441482194288,0.33349445151778,0.249947030676508,13.7985875297142,9,37.6699981689453,2,1,0,0,0,0.00906473230327753,0.164008567114989,1.69414503116766
2059,1,-9.34347036760506,-0.00773020464431082,59.18609680668,85.0672577888735,18.9757397770882,4.13925162630696,0.467617942683735,0.272084641773251,0.195533300910484,12.8828912554783,9,6.23449993133545,0,0,0,0,0,0.0550219473169758,0.0253911644980774,1.32706220802142
2059,2,-2.82651672242937,6.21791393157143,104.597286360604,83.3132861001151,56.4998492598534,4.51571782997676,0.750132760885743,0.432347781456155,0.317784979429588,23.6694718417495,9,17.8899993896484,2,0,0,0,0,-0.00140926805375567,0.155910739645118,1.42043319547937
2059,3,-0.895781954295176,9.60871287474908,150.734613357052,77.8266447744062,43.8766602724791,4.37055028542396,0.934174407466593,0.471497126905356,0.462677280561237,46.9688463436203,11,14.0220003128052,1,0,0,0,0,0.218908011650765,0.0624648848764148,1.48654688844819
2059,4,5.74044068385003,18.2396926026203,179.232356083393,74.1985001881917,80.4953993558884,4.72056999206543,1.57555505548023,0.707873482216812,0.867681573263414,79.6664939209186,8,21.9039993286133,3,0,0,0,0,0.62140951652613,0.136107584829523,1.57648294760945
2059,5,14.7198191036489,27.0710712090901,194.69256134187,73.2082581058625,228.961488723755,3.74472031237618,2.73162573794493,1.28398093777212,1.44764480017281,118.049664888064,12,47.8330001831055,6,5,0,0,0,0.996143471570681,0.961577791424621,2.37404364689343
2059,6,18.8716483945848,30.5188380980758,235.868669382731,75.7735331217448,35.7759394347668,3.23507399857044,3.3255335953542,1.71107565809584,1.61445793725836,132.965714822426,6,16.6849994659424,1,0,0,0,0,3.0555092991571,0.0356458253121412,1.89292068533125
2059,7,19.7153699819625,30.4979513232763,229.173610810311,81.1994841790968,242.33194231987,2.77133095072162,3.37723966978652,1.92967482416018,1.44756484562634,128.537401226346,10,62.148998260498,5,3,3,0,0,3.36160619623834,1.31080634609162,1.9124942884548
2059,8,15.283129749848,27.7237030044683,250.365161034369,76.6678064407841,126.694598674774,3.01640098710214,2.76811027865869,1.36319755785882,1.40491272079987,121.852583988797,5,88.7949981689453,2,1,1,1,0,3.57058023844945,1.45261297846308,1.98627790495752
2059,9,13.6730076277724,26.3852952337412,187.875066630046,80.5550665537516,139.00021097064,2.86417665878932,2.5579618627649,1.28497033975973,1.27299152300517,86.6778870747302,7,93.3710021972656,3,1,1,1,0,2.3532499814027,1.4849115915362,1.36498571499409
2059,10,5.20054320522133,18.2165808639547,122.121386374197,79.1891933564217,23.7692300677299,3.79829032574931,1.5603516077165,0.744649857382067,0.815701750334428,51.1227425018053,5,14.4250001907349,1,0,0,0,0,1.32616062727096,0.0235144085309876,1.2464631818954
2059,11,-0.768149723639822,8.62924795126682,66.6388998667399,84.0754989624023,62.9521994739771,4.22605333328247,0.918415181571971,0.549200782386485,0.369214399185486,20.5606709651404,6,29.7290000915527,2,1,0,0,0,0.174300823313439,0.150925332834385,1.20514567099632
2059,12,-2.68913434315548,3.75002297134689,41.8768226379348,88.0619359170237,140.739319741726,4.30608060283046,0.670611569121482,0.472705683801272,0.197905885320211,13.2090593767577,12,36.4529991149902,5,2,0,0,0,-0.0463302832687759,0.363736657819032,1.50472716584586
2060,1,-7.32754730619173,2.66508281408263,72.330354567497,81.5352901335686,22.0638997554779,4.33894515422083,0.57085413368048,0.315733625258075,0.255120508422404,17.1433498887952,4,15.7469997406006,1,0,0,0,0,0.00513301940012022,0.0253885793773994,1.40168777452546
2060,2,-6.57593951202745,3.30315986349062,91.9431035929713,81.1920689549939,186.154403090477,4.19642069010899,0.591430873712333,0.321490014619001,0.269940859093332,20.2172607499443,9,46.6220016479492,7,2,0,0,0,0.0438459139750762,0.596659523576013,1.55826447884356
2060,3,2.04120429380371,13.6507067629099,160.518936557154,77.840709317115,98.5298106372356,4.1700903215716,1.2183671969941,0.595445025621473,0.62292217137263,56.3822725992944,8,43.8110008239746,3,1,0,0,0,0.179667396924596,0.376291506356224,2.4532093914217
2060,4,11.6579581593748,23.8048840409113,176.786727587382,75.0677661895752,145.844169825315,4.21939002672831,2.26737075378129,1.08613610897146,1.18123464480983,90.3754881125302,14,55.0989990234375,3,1,1,0,0,0.866698163626033,0.615374399021896,2.22998574108827
2060,5,15.1467364731933,26.5061360643066,207.116000513877,71.5225485524824,185.895402550697,4.25945159696764,2.72347298617806,1.31315050684416,1.4103224793339,125.115697219864,11,54.351001739502,6,2,1,0,0,1.51331981007053,0.674200171637446,2.52118919838904
2060,6,18.9188754280929,30.4000264047205,250.307700983683,75.7593335469564,27.2489995956421,3.22910237908363,3.29204032883746,1.68556519604116,1.6064751327963,140.954416211129,4,9.62129974365234,0,0,0,0,0,3.54901914234252,0.0320419660640156,2.54886303778322
2060,7,19.2195955244186,31.3620945315223,266.366127998598,76.275935142271,0,3.01696096697161,3.43520687363252,1.7370490456033,1.69815782802922,152.106933735184,0,0,0,0,0,0,0,2.81092862470716,0,2.0031282321359
2060,8,16.1837207536028,28.219044335331,217.784290682885,80.8557741718908,92.0027017593384,2.86437121033669,2.87363815996127,1.52626934403514,1.34736881592613,111.934586785689,3,58.7120018005371,2,2,1,0,0,2.01782930671718,0.320230877972696,1.44831500410323
2060,9,9.61188741168303,21.8793583560862,169.829266484578,79.237032699585,62.1981502175331,3.03401133815448,2.00820829532907,1.00725020587693,1.00095808945214,73.8891614713637,8,39.2770004272461,1,1,0,0,0,1.81115317925182,0.107117278069695,1.19521538622124
2060,10,5.82609159459526,17.3444839312689,100.326097242294,80.8890645427089,144.263990521431,3.79928707691931,1.52288908852717,0.795841747440255,0.727047341086912,44.8869173950486,9,62.2569999694824,4,2,1,0,0,1.00087514593244,0.688529492491669,1.4265421575465
2060,11,-0.156350151576391,9.26546784837404,55.1101537962755,81.3667997996012,108.041501760483,4.18882668415705,0.909794585404377,0.507208110496063,0.402586474908313,24.7268504824454,8,36.4620018005371,3,1,0,0,0,0.199792635620189,0.255334300830715,1.29122385850459
2060,12,-6.85452528503544,1.54792782000795,56.138387157071,85.6918063009939,15.656740128994,4.32942254697123,0.543570238706401,0.339105736827782,0.204464501878619,11.8927415548954,7,5.16680002212524,0,0,0,0,0,0.0112315810085435,0.016565688517949,1.26965060497263
2061,1,-8.39452547195646,1.00246995061503,69.8719679924749,84.37780638664,41.4517199397087,4.55580970548814,0.516912166845794,0.309977596637325,0.20693457020847,14.5493282676302,9,13.8809995651245,1,0,0,0,0,0.0135694508094097,0.0528545936638445,0.996242882805928
2061,2,-2.1722819987847,6.28169739840072,110.208356993539,83.4867860249111,54.1960000991821,4.33211069873401,0.828686741232921,0.508171572129022,0.320515169103899,24.7968553712757,10,10.9280004501343,0,0,0,0,0,-0.00132188960649596,0.0981707215364068,1.11042022988507
2061,3,-0.14472489933071,11.6469826270517,154.809322664815,76.079580491589,61.0460415482521,4.56303865678849,1.08159670354661,0.501684443892274,0.579912259654335,52.8862381202858,7,22.1620006561279,2,0,0,0,0,0.331409746543383,0.0991087963853578,1.06787040207372
2061,4,6.5479218122287,19.5155982133553,212.036699930827,71.2496334075928,46.0603795945644,4.52518002192179,1.69211966748472,0.718786664430338,0.973333003054379,93.5454948850828,10,10.5319995880127,0,0,0,0,0,0.902129774019291,0.0639706623941844,1.08136416972446
2061,5,16.5980601740912,29.4701589655321,248.21016207049,73.0666774626701,117.840791285038,4.13837741267297,3.09869334687955,1.43368365123043,1.66500969564912,145.06557445841,9,51.0470008850098,3,2,1,0,0,1.58262018109387,0.324500797648212,0.970434256047119
2061,6,19.4573828378478,31.1447415845747,222.822666931152,72.4173670450846,63.2115006446838,3.27246996164322,3.44392046022189,1.66696488117339,1.7769555790485,138.242266314903,9,23.67799949646,2,0,0,0,0,3.57856414105932,0.0905020405455762,0.778793567639698
2061,7,20.034120383186,31.9883765753246,245.192839776316,79.9516776300246,160.233898639679,2.9227871048835,3.57331181152485,1.91194020048738,1.66137161103747,138.999930339519,9,68.890998840332,4,2,1,0,0,3.83859291805942,0.991062030632168,0.655928144824325
2061,8,15.528903878045,27.4580724161418,237.879258186586,81.9433874314831,138.845804214478,2.56119418721045,2.76220018258284,1.48000151135015,1.28219867123269,114.130414717929,5,104.910003662109,1,1,1,1,1,3.36891041727811,1.79566082975938,0.518470736145068
2061,9,8.69551139026422,21.1109572112308,184.601566314697,76.6169999440511,29.2023996114731,2.63230634331703,1.89328266512217,0.903724567081335,0.98955809804083,75.9278589196503,4,15.8719997406006,1,0,0,0,0,1.89162066544103,0.0302166255073836,0.314401990073361
2061,10,6.59194082319997,18.7577052644117,114.252676933042,79.0199356079102,79.2976996898651,3.34747094108212,1.61123591036536,0.815478325736336,0.795757584629029,48.0174140314715,9,23.298999786377,3,0,0,0,0,0.946559886751308,0.115691939153616,0.568893442197853
2061,11,-0.414555516114824,8.39958777955983,58.9231649736563,85.6745005289714,80.9154404401779,4.00341664950053,0.935585400304759,0.571271643548712,0.364313756756047,20.1186830555436,14,30.3080005645752,2,1,0,0,0,0.172192714333879,0.161148633580607,1.05535984023641
2061,12,-6.854634976264,1.92014616343088,51.507183490261,83.3803222410141,61.3040330782533,4.22196291435149,0.554112360961851,0.336301967133209,0.217810393828642,14.1286037374929,10,44.7430000305176,1,1,0,0,0,0.057521893005188,0.0620141382253378,0.957378348166047
2062,1,-6.65836325022135,1.62194569020177,66.0919357115223,87.5012257483698,12.5400398895144,4.62006774256306,0.55250999001627,0.352295854982547,0.200214135033723,13.2050269926387,8,6.40869998931885,0,0,0,0,0,-0.00699724170021797,0.0320340279803151,0.884880408835153
2062,2,-0.640052120213775,6.12572904905493,83.5271712967328,84.4475361960275,27.6512817405164,4.18523926820074,0.794737485824773,0.523200541667934,0.271536944156839,22.5651882964395,13,5.44619989395142,0,0,0,0,0,0.0124071239998549,0.0404748309342185,0.8657924914454
2062,3,4.16197597374131,16.1565580780132,149.334484592561,73.4654512713032,25.6570798158646,3.97246128512967,1.3724714024854,0.631119711102721,0.741351691382681,63.7728409478973,8,7.54099988937378,0,0,0,0,0,0.421965749840871,0.0259156384646807,0.756637253874091
2062,4,11.2821653036686,24.674534631412,182.433432261149,68.8134665171305,39.2649509161711,4.42427667379379,2.27965361413926,0.946273224830871,1.33338038930839,105.778608449823,10,19.0370006561279,1,0,0,0,0,0.803166711915846,0.0471138959039743,0.725909546081254
2062,5,16.1849611659245,29.2585327127693,211.55538768153,70.4726446828535,67.1275707632303,3.96774516182561,3.06172910366663,1.36328399054723,1.6984451131194,133.998137790431,11,21.4990005493164,2,0,0,0,0,2.04131286537986,0.0806644135277948,0.670474348664034
2062,6,17.9252950928387,30.4099413114247,247.853765869141,73.6226329803467,5.80743998289108,3.39362369179726,3.21851842216291,1.52426392210553,1.69425450005738,142.886660578704,2,5.13129997253418,0,0,0,0,0,3.39434476003889,0.00526457809376408,0.259684001312949
2062,7,17.1530882057925,28.9301425971171,260.237096478862,77.6610966344033,105.47915160656,2.99124482177919,3.00101553465867,1.54047940754846,1.46053612711021,137.35784642318,8,47.4640007019043,3,1,0,0,0,3.55785757430195,0.187094571001016,0.17069797317969
2062,8,14.4410450887597,26.5209607276169,233.952548857658,77.1100002411873,94.2253021001816,2.17158248341612,2.60833946294807,1.30110104285947,1.3072384200886,112.586043053283,11,24.7590007781982,2,0,0,0,0,3.05917638813249,0.102650263542849,0.181320582948954
2062,9,9.3425558003016,21.6286584443512,184.598532613118,78.6362668355306,20.9241199493408,3.2226476808389,1.9912970051429,0.983940431259638,1.00735657388326,77.7124257071172,10,4.59310007095337,0,0,0,0,0,1.38116751593445,0.0183522401053772,0.160085258522107
2062,10,3.19688665032168,14.3396861109371,101.601581327377,81.826774104949,30.7984900772572,3.55625160471086,1.28391483387339,0.685430722884446,0.598484110988945,39.6159996352895,13,6.30039978027344,0,0,0,0,0,0.363801298031287,0.0293009218131953,0.272796517262602
2062,11,-0.563610735092421,8.6329710155218,59.9528064727783,85.2942662556966,50.8660910576582,3.56382001241048,0.919539945358186,0.550739253864525,0.368800691493662,19.5050167603179,14,10.706000328064,0,0,0,0,0,0.0878869092928439,0.0547299526605383,0.502526650964472
2062,12,-7.12643674706896,1.98390215199558,52.8765483363982,84.1283544724987,24.1037303805351,4.12994809496787,0.567142416075545,0.353632974122409,0.213509441953136,12.872930418817,12,10.0340003967285,0,0,0,0,0,-0.00270608606752771,0.0245977786035444,0.476884040070488
2063,1,-3.1989698022274,5.28091070064697,63.2042578420331,83.8699354356335,44.191949814558,4.25225125781951,0.742704454439109,0.477492566343357,0.265211888095752,17.9970486172015,10,7.67170000076294,0,0,0,0,0,-0.0119660655094574,0.0574875634698128,0.611044683646028
2063,2,1.79615913244946,12.1378334949659,110.956785338266,81.6494633810861,60.0319998264313,4.3779732223068,1.14457344570845,0.618365800954209,0.526207644754238,33.1998415741701,7,23.9549999237061,2,0,0,0,0,0.176540907787993,0.100559378290889,0.714861723504687
2063,3,3.2652740884848,15.3433775832947,148.898805679814,75.5182913503339,73.6685004979372,4.21352258036214,1.39214188479305,0.648241399807334,0.743900484985714,61.3653424412241,11,35.4790000915527,1,1,0,0,0,0.360781603710931,0.17237174275789,0.954116318784814
2063,4,5.26734868760167,16.9369967994084,172.921333503723,72.9588005065918,90.0821202397346,4.24327665964762,1.44931916098245,0.672082663594698,0.777236497387748,77.1079847451054,14,16.4829998016357,3,0,0,0,0,0.719356176695611,0.148223410919512,0.972081266611024
2063,5,17.9798785051111,30.4859746074398,223.291742140247,74.4751615216655,92.1854998469353,4.06592256407584,3.27630185819173,1.56768685675783,1.7086150014339,138.119741637557,11,20.4370002746582,2,0,0,0,0,2.08943798282156,0.146505612870981,0.86821372123997
2063,6,18.0728852579927,30.9222035857116,281.138766988119,74.6579667409261,65.9490406662226,3.17093330621719,3.30949825232427,1.57769887005997,1.7317993822643,147.759730163154,9,32.9360008239746,2,1,0,0,0,4.37646194898116,0.0985357885115186,0.399063327281486
2063,7,22.1555131444073,33.8803574184855,217.941131561033,81.6407099077778,370.459698081017,2.36528386608247,4.03808647197633,2.27478112447447,1.76330534750185,130.69717499464,12,127.449996948242,7,6,2,1,1,3.3769749611665,3.80945191212598,0.645339835759209
2063,8,18.6286885666706,32.4254499735126,236.509935194446,79.1813547688146,96.3127012252808,2.82530710101128,3.67486705265449,1.82263407229458,1.85223298035991,133.505322126313,4,44.2120018005371,2,2,0,0,0,3.60536251719083,0.379738652493156,0.738979630377567
2063,9,10.6451100738272,23.3945877460974,169.760765775045,79.2618330637614,82.7293297350407,3.16751232246558,2.16035781347499,1.0571471083141,1.10321070516089,77.2110379933873,11,25.5319995880127,2,1,0,0,0,2.28603808711576,0.109182927181719,0.446002605786249
2063,10,5.24925273090731,17.8367161855627,125.694610841813,77.3120007668772,25.0689599812031,3.59829676535822,1.53049474856121,0.709992549290169,0.820502199271041,53.1624591802294,10,10.6719999313354,0,0,0,0,0,1.33102817646447,0.0248633680922282,0.346240742146815
2063,11,-1.00047159799601,9.91029467462485,68.1930664698283,77.7945330301921,53.8443196415901,4.11961736281713,0.930699963452156,0.465191255616688,0.465508707835467,28.709702002542,16,9.92759990692139,0,0,0,0,0,0.180700219441333,0.0611458640501137,0.537467764280657
2063,12,-3.7487359367714,6.0302567339807,52.0749353901032,83.1649029639459,13.9893299341202,3.79812904158908,0.729505928046901,0.425465533777645,0.304040394269256,16.8563441879877,8,3.81119990348816,0,0,0,0,0,0.0288915944586119,0.0124859003186429,0.522268723244205
2064,1,-8.15661506924214,0.198904090703914,61.3926450052569,84.8687101794827,21.2165002077818,4.6554290017774,0.490386434044141,0.295184552154594,0.195201881889547,14.1757222415882,8,13.4650001525879,1,0,0,0,0,0.0197101225778419,0.0157888625501256,0.47209126419392
2064,2,-0.301250338456458,8.38067412457692,108.543276597714,82.5704827144228,85.9979303181171,3.98991382533106,0.879951872473047,0.521157745138123,0.358794127334923,27.6657377248705,9,30.8959999084473,3,2,0,0,0,0.0744970490427998,0.212686323340387,0.806101721239385
